NUTS_3,LAU1_NAT_CODE,LAU2_NAT_CODE,CHANGE,NAME_1,NAME_2_LAT,POP,AREA
EL643,3001,30010510,no,Τοπική Κοινότητα Σταυροχωρίου,Local Commune of Stavrochori,53,15164000
EL643,3001,30010511,no,Τοπική Κοινότητα Τόρνου,Local Commune of Tornos,144,6821000
EL643,3001,30010601,no,Τοπική Κοινότητα Φουρνάς,Local Commune of Fourna,298,46794000
EL643,3001,30010602,no,Τοπική Κοινότητα Βράχας,Local Commune of Vracha,98,25195000
EL643,3001,30010603,no,Τοπική Κοινότητα Κλειτσού,Local Commune of Klitso,229,58970000
EL643,3002,30020101,no,Τοπική Κοινότητα Κερασοχωρίου,Local Commune of Kerassochori,473,36412000
EL643,3002,30020102,no,Τοπική Κοινότητα Αγίου Δημητρίου,Local Commune of Aghios Dimitrios,43,23565000
EL643,3002,30020103,no,Τοπική Κοινότητα Βίνιανης,Local Commune of Viniani,130,17377000
EL643,3002,30020104,no,Τοπική Κοινότητα Δάφνης,Local Commune of Dafni,200,18176000
EL643,3002,30020105,no,Τοπική Κοινότητα Μαυρομμάτας,Local Commune of Mavrommata,72,32881000
EL643,3002,30020106,no,Τοπική Κοινότητα Χρύσως,Local Commune of Chrysso,49,24945000
EL643,3002,30020201,no,Τοπική Κοινότητα Αγράφων,Local Commune of Agrafa,398,87133000
EL643,3002,30020202,no,Τοπική Κοινότητα Βραγγιανών,Local Commune of Vraghiana,79,41300000
EL643,3002,30020203,no,Τοπική Κοινότητα Επινιανών,Local Commune of Epiniana,191,59870000
EL643,3002,30020204,no,Τοπική Κοινότητα Μαράθου,Local Commune of Marathos,131,40404000
EL643,3002,30020205,no,Τοπική Κοινότητα Μοναστηρακίου,Local Commune of Monastiraki,92,28823000
EL643,3002,30020206,no,Τοπική Κοινότητα Τριδένδρου,Local Commune of Tridendro,80,8382000
EL643,3002,30020207,no,Τοπική Κοινότητα Τροβάτου,Local Commune of Trovato,171,22523000
EL643,3002,30020301,no,Τοπική Κοινότητα Γρανίτσης,Local Commune of Granitsa,561,33211000
EL643,3002,30020302,no,Τοπική Κοινότητα Βαλαώρας,Local Commune of Valaora,369,25257000
EL643,3002,30020303,no,Τοπική Κοινότητα Βούλπης,Local Commune of Voulpi,219,34223000
EL643,3002,30020304,no,Τοπική Κοινότητα Λημερίου,Local Commune of Limeri,170,14580000
EL643,3002,30020305,no,Τοπική Κοινότητα Λιθοχωρίου,Local Commune of Lithochori,206,18286000
EL643,3002,30020306,no,Τοπική Κοινότητα Σιβίστης,Local Commune of Sivista,74,34073000
EL643,3002,30020307,no,Τοπική Κοινότητα Τοπολιάνων,Local Commune of Topoliana,140,18032000
EL643,3002,30020401,no,Τοπική Κοινότητα Ραπτοπούλου,Local Commune of Raptopoulo,595,28996000
EL643,3002,30020402,no,Τοπική Κοινότητα Κέδρων,Local Commune of Kedra,224,9388000
EL643,3002,30020403,no,Τοπική Κοινότητα Λεπιανών,Local Commune of Lepiana,202,18404000
EL643,3002,30020404,no,Τοπική Κοινότητα Νέου Αργυρίου,Local Commune of Neo Argyrio,287,18093000
EL643,3002,30020405,no,Τοπική Κοινότητα Πρασιάς,Local Commune of Prassia,273,50789000
EL643,3002,30020501,no,Τοπική Κοινότητα Δυτικής Φραγκίστας,Local Commune of Dytiki Fraghista,394,33271000
EL643,3002,30020502,no,Τοπική Κοινότητα Ανατολικής Φραγκίστας,Local Commune of Anatoliki Fraghista,177,14998000
EL643,3002,30020503,no,Τοπική Κοινότητα Επισκοπής,Local Commune of Episkopi,65,10958000
EL643,3002,30020504,no,Τοπική Κοινότητα Μαραθιάς,Local Commune of Marathia,91,28424000
EL643,3002,30020505,no,Τοπική Κοινότητα Παλαιοκατούνας,Local Commune of Paleokatouna,390,30410000
EL643,3002,30020506,no,Τοπική Κοινότητα Παλαιοχωρίου,Local Commune of Paleochori,210,20047000
EL643,3002,30020507,no,Τοπική Κοινότητα Τριποτάμου,Local Commune of Tripotamo,220,37897000
EL645,3101,31010101,no,Δημοτική Κοινότητα Αμφίσσης,Municipal Commune of Amfissa,6919,61940000
EL645,3101,31010102,no,Τοπική Κοινότητα Αγίας Ευθυμίας,Local Commune of Aghia Efthymia,452,52195000
EL645,3101,31010103,no,Τοπική Κοινότητα Αγίου Γεωργίου,Local Commune of Aghios Georgios,110,2712000
EL645,3101,31010104,no,Τοπική Κοινότητα Αγίου Κωνσταντίνου,Local Commune of Aghios Konstantinos,62,2848000
EL645,3101,31010105,no,Τοπική Κοινότητα Δροσοχωρίου,Local Commune of Drossochori,44,44977000
EL645,3101,31010106,no,Τοπική Κοινότητα Ελαιώνος,Local Commune of Eleonas,338,37224000
EL645,3101,31010107,no,Τοπική Κοινότητα Προσηλίου,Local Commune of Prossilio,91,104100000
EL645,3101,31010108,no,Τοπική Κοινότητα Σερνικακίου,Local Commune of Sernikaki,354,9620000
EL645,3101,31010201,no,Δημοτική Κοινότητα Γαλαξιδίου,Municipal Commune of Galaxidi,2011,48594000
EL645,3101,31010202,no,Τοπική Κοινότητα Αγίων Πάντων,Local Commune of Aghii Pantes,315,22290000
EL645,3101,31010203,no,Τοπική Κοινότητα Βουνιχώρας,Local Commune of Vounichora,414,32393000
EL645,3101,31010204,no,Τοπική Κοινότητα Πεντεορίων,Local Commune of Penteoria,249,23404000
EL645,3101,31010301,no,Τοπική Κοινότητα Γραβιάς,Local Commune of Gravia,604,25788000
EL645,3101,31010302,no,Τοπική Κοινότητα Αποστολιά,Local Commune of Apostolias,53,9565000
EL645,3101,31010303,no,Τοπική Κοινότητα Βαργιάνης,Local Commune of Vargiani,38,14213000
EL645,3101,31010304,no,Τοπική Κοινότητα Καλοσκοπής,Local Commune of Kaloskopi,358,37306000
EL645,3101,31010305,no,Τοπική Κοινότητα Καστελλίων,Local Commune of Kastellia,523,31698000
EL645,3101,31010306,no,Τοπική Κοινότητα Μαριολάτας,Local Commune of Mariolata,368,21437000
EL645,3101,31010307,no,Τοπική Κοινότητα Οινοχωρίου,Local Commune of Oinochori,58,11369000
EL645,3101,31010308,no,Τοπική Κοινότητα Σκλήθρου,Local Commune of Sklithro,71,9780000
EL645,3101,31010401,no,Τοπική Κοινότητα Δελφών,Local Commune of Delfi,1024,38179000
EL645,3101,31010402,no,Τοπική Κοινότητα Χρισσού,Local Commune of Chrisso,743,35670000
EL645,3101,31010501,no,Δημοτική Κοινότητα Δεσφίνης,Municipal Commune of Desfina,1988,149107000
EL645,3101,31010601,no,Δημοτική Κοινότητα Ιτέας,Municipal Commune of Itea,4362,6346000
EL645,3101,31010602,no,Τοπική Κοινότητα Κίρρας,Local Commune of Kirra,1385,6062000
EL645,3101,31010603,no,Τοπική Κοινότητα Τριταίας,Local Commune of Tritea,141,13719000
EL645,3101,31010701,no,Τοπική Κοινότητα Μαυρολιθαρίου,Local Commune of Mavrolithari,491,19422000
EL645,3101,31010702,no,Τοπική Κοινότητα Αθανασίου Διάκου,Local Commune of Athanassios Diakos,518,41964000
EL645,3101,31010703,no,Τοπική Κοινότητα Καστριωτίσσης,Local Commune of Kastriotissa,118,39766000
EL645,3101,31010704,no,Τοπική Κοινότητα Μουσουνίτσης,Local Commune of Moussounitsa,165,21312000
EL645,3101,31010705,no,Τοπική Κοινότητα Πανουργιά,Local Commune of Panourgias,196,22172000
EL645,3101,31010706,no,Τοπική Κοινότητα Πυράς,Local Commune of Pyra,65,12120000
EL645,3101,31010707,no,Τοπική Κοινότητα Στρόμης,Local Commune of Stromi,120,27254000
EL645,3101,31010801,no,Τοπική Κοινότητα Πολυδρόσου,Local Commune of Polydrossos,1166,38477000
EL645,3101,31010802,no,Τοπική Κοινότητα Επταλόφου,Local Commune of Eptalofos,470,32893000
EL645,3101,31010803,no,Τοπική Κοινότητα Λιλαίας,Local Commune of Lilea,332,15331000
EL645,3102,31020101,no,Τοπική Κοινότητα Ευπαλίου,Local Commune of Efpalio,773,22495000
EL645,3102,31020102,no,Τοπική Κοινότητα Δροσάτου,Local Commune of Drossato,199,5543000
EL645,3102,31020103,no,Τοπική Κοινότητα Κάμπου,Local Commune of Kabos,321,13312000
EL645,3102,31020104,no,Τοπική Κοινότητα Καστρακίου,Local Commune of Kastraki,670,4548000
EL645,3102,31020105,no,Τοπική Κοινότητα Κλήματος Ευπαλίου,Local Commune of Klima Efpaliou,198,15592000
EL645,3102,31020106,no,Τοπική Κοινότητα Μαλαμάτων,Local Commune of Malamata,548,8898000
EL645,3102,31020107,no,Τοπική Κοινότητα Μαναγούλης,Local Commune of Managouli,579,9088000
EL645,3102,31020108,no,Τοπική Κοινότητα Μαραθιά,Local Commune of Marathias,521,2752000
EL645,3102,31020109,no,Τοπική Κοινότητα Μοναστηρακίου,Local Commune of Monastiraki,374,5286000
EL645,3102,31020110,no,Τοπική Κοινότητα Παλαιοξαρίου,Local Commune of Paleoxari,219,7376000
EL645,3102,31020111,no,Τοπική Κοινότητα Ποτιδάνειας,Local Commune of Potidania,320,29058000
EL645,3102,31020112,no,Τοπική Κοινότητα Πύργου,Local Commune of Pyrgos,23,10259000
EL645,3102,31020113,no,Τοπική Κοινότητα Σεργούλας,Local Commune of Sergoula,367,20946000
EL645,3102,31020114,no,Τοπική Κοινότητα Τειχίου,Local Commune of Tichio,175,21958000
EL645,3102,31020115,no,Τοπική Κοινότητα Τρικόρφου,Local Commune of Trikorfo,410,15772000
EL645,3102,31020116,no,Τοπική Κοινότητα Φιλοθέης,Local Commune of Filothei,389,13392000
EL645,3102,31020201,no,Τοπική Κοινότητα Κροκυλείου,Local Commune of Krokylio,155,23260000
EL645,3102,31020202,no,Τοπική Κοινότητα Αλποχωρίου,Local Commune of Alpochori,36,7028000
EL645,3102,31020203,no,Τοπική Κοινότητα Αρτοτίνας,Local Commune of Artotina,174,74984000
EL645,3102,31020204,no,Τοπική Κοινότητα Διχωρίου,Local Commune of Dichori,204,17361000
EL645,3102,31020205,no,Τοπική Κοινότητα Ζωριάνου,Local Commune of Zoriano,153,12395000
EL645,3102,31020206,no,Τοπική Κοινότητα Κερασεών,Local Commune of Kerassies,64,14789000
EL645,3102,31020207,no,Τοπική Κοινότητα Κοκκίνου,Local Commune of Kokkino,46,13757000
EL645,3102,31020208,no,Τοπική Κοινότητα Κουπακίου,Local Commune of Koupakio,65,16492000
EL645,3102,31020209,no,Τοπική Κοινότητα Κριατσίου,Local Commune of Kriatsio,43,9737000
EL645,3102,31020210,no,Τοπική Κοινότητα Πενταγιών,Local Commune of Pentagii,246,34589000
EL645,3102,31020211,no,Τοπική Κοινότητα Περιβολίου,Local Commune of Perivoli,53,7732000
EL645,3102,31020212,no,Τοπική Κοινότητα Τριστένου,Local Commune of Tristeno,91,10543000
EL645,3102,31020213,no,Τοπική Κοινότητα Υψηλού Χωρίου,Local Commune of Ypsilo Chorio,61,10663000
EL645,3102,31020301,no,Τοπική Κοινότητα Λιδωρικίου,Local Commune of Lidoriki,875,47764000
EL645,3102,31020302,no,Τοπική Κοινότητα Αβόρου,Local Commune of Avoros,39,15945000
EL645,3102,31020303,no,Τοπική Κοινότητα Αμυγδαλιάς,Local Commune of Amygdalia,387,45308000
EL645,3102,31020304,no,Τοπική Κοινότητα Βραΐλας,Local Commune of Vraila,20,6119000
EL645,3102,31020305,no,Τοπική Κοινότητα Δάφνου,Local Commune of Dafnos,129,34522000
EL645,3102,31020306,no,Τοπική Κοινότητα Διακοπίου,Local Commune of Diakopio,230,28715000
EL645,3102,31020307,no,Τοπική Κοινότητα Δωρικού,Local Commune of Doriko,23,11197000
EL645,3102,31020308,no,Τοπική Κοινότητα Καλλίου,Local Commune of Kallio,75,18309000
EL645,3102,31020309,no,Τοπική Κοινότητα Καρουτών,Local Commune of Karoutes,21,35607000
EL645,3102,31020310,no,Τοπική Κοινότητα Κονιάκου,Local Commune of Koniakos,213,22270000
EL645,3102,31020311,no,Τοπική Κοινότητα Λευκαδιτίου,Local Commune of Lefkaditio,106,25126000
EL645,3102,31020312,no,Τοπική Κοινότητα Μαλανδρίνου,Local Commune of Malandrino,681,24039000
EL645,3102,31020313,no,Τοπική Κοινότητα Πενταπόλεως,Local Commune of Pentapoli,375,33021000
EL645,3102,31020314,no,Τοπική Κοινότητα Περιθιωτίσσης,Local Commune of Perithiotissa,59,10651000
EL645,3102,31020315,no,Τοπική Κοινότητα Στίλιας,Local Commune of Stilia,83,16502000
EL645,3102,31020316,no,Τοπική Κοινότητα Συκέας,Local Commune of Sykia,52,23115000
EL645,3102,31020317,no,Τοπική Κοινότητα Σωταίνης,Local Commune of Sotena,20,12629000
EL645,3102,31020401,no,Τοπική Κοινότητα Ερατεινής,Local Commune of Eratini,856,3446000
EL645,3102,31020402,no,Τοπική Κοινότητα Γλυφάδας,Local Commune of Glyfada,486,16171000
EL645,3102,31020403,no,Τοπική Κοινότητα Ελαίας,Local Commune of Elea,60,7656000
EL645,3102,31020404,no,Τοπική Κοινότητα Καλλιθέας,Local Commune of Kallithea,272,35321000
EL645,3102,31020405,no,Τοπική Κοινότητα Μακρινής,Local Commune of Makrini,54,15275000
EL645,3102,31020406,no,Τοπική Κοινότητα Μηλέας,Local Commune of Milia,109,16837000
EL645,3102,31020407,no,Τοπική Κοινότητα Πανόρμου,Local Commune of Panormos,215,10976000
EL645,3102,31020408,no,Τοπική Κοινότητα Τολοφώνος,Local Commune of Tolofon,539,20841000
EL645,3102,31020409,no,Τοπική Κοινότητα Τριζονίων,Local Commune of Trizonia,171,3875000
EL622,3201,32010101,no,Δημοτική Κοινότητα Κερκυραίων,Municipal Commune of Kerkyra,32095,32634000
EL622,3201,32010102,no,Δημοτική Κοινότητα Αλεπούς,Municipal Commune of Alepou,3149,2332000
EL622,3201,32010103,no,Τοπική Κοινότητα Εβροπούλων,Local Commune of Evropouli,344,2314000
EL622,3201,32010104,no,Δημοτική Κοινότητα Καναλίου,Municipal Commune of Kanali,4086,4061000
