NUTS_3,LAU1_NAT_CODE,LAU2_NAT_CODE,CHANGE,NAME_1,NAME_2_LAT,POP,AREA
ES423,no,16045,no,Canalejas del Arroyo,Canalejas del Arroyo,,60947480
ES423,no,16046,no,Cañada del Hoyo,Cañada del Hoyo,,90367621
ES423,no,16047,no,Cañada Juncosa,Cañada Juncosa,,42715555
ES423,no,16048,no,Cañamares,Cañamares,,40518883
ES423,no,16049,no,"Cañavate, El","Cañavate, El",,36102743
ES423,no,16050,no,Cañaveras,Cañaveras,,73628267
ES423,no,16051,no,Cañaveruelas,Cañaveruelas,,33574959
ES423,no,16052,no,Cañete,Cañete,,86960777
ES423,no,16053,no,Cañizares,Cañizares,,76336003
ES423,no,16055,no,Carboneras de Guadazaón,Carboneras de Guadazaón,,100652589
ES423,no,16056,no,Cardenete,Cardenete,,97505583
ES423,no,16057,no,Carrascosa,Carrascosa,,71467227
ES423,no,16058,no,Carrascosa de Haro,Carrascosa de Haro,,29053222
ES423,no,16060,no,Casas de Benítez,Casas de Benítez,,46760962
ES423,no,16061,no,Casas de Fernando Alonso,Casas de Fernando Alonso,,30278184
ES423,no,16062,no,Casas de Garcimolina,Casas de Garcimolina,,38685598
ES423,no,16063,no,Casas de Guijarro,Casas de Guijarro,,8202465
ES423,no,16064,no,Casas de Haro,Casas de Haro,,110875305
ES423,no,16065,no,Casas de los Pinos,Casas de los Pinos,,68211270
ES423,no,16066,no,Casasimarro,Casasimarro,,49618781
ES423,no,16067,no,Castejón,Castejón,,43619603
ES423,no,16068,no,Castillejo de Iniesta,Castillejo de Iniesta,,27701524
ES423,no,16070,no,Castillejo-Sierra,Castillejo-Sierra,,30269892
ES423,no,16071,no,Castillo-Albaráñez,Castillo-Albaráñez,,12431747
ES423,no,16072,no,Castillo de Garcimuñoz,Castillo de Garcimuñoz,,82212672
ES423,no,16073,no,Cervera del Llano,Cervera del Llano,,55485426
ES423,no,16074,no,"Cierva, La","Cierva, La",,71481604
ES423,no,16078,no,Cuenca,Cuenca,,911062163
ES423,no,16079,no,Cueva del Hierro,Cueva del Hierro,,28201387
ES423,no,16081,no,Chumillas,Chumillas,,40247140
ES423,no,16082,no,Enguídanos,Enguídanos,,165346788
ES423,no,16083,no,Fresneda de Altarejos,Fresneda de Altarejos,,59897463
ES423,no,16084,no,Fresneda de la Sierra,Fresneda de la Sierra,,32067281
ES423,no,16085,no,"Frontera, La","Frontera, La",,34568624
ES423,no,16086,no,Fuente de Pedro Naharro,Fuente de Pedro Naharro,,63717404
ES423,no,16087,no,Fuentelespino de Haro,Fuentelespino de Haro,,33435542
ES423,no,16088,no,Fuentelespino de Moya,Fuentelespino de Moya,,65717833
ES423,no,16089,no,Fuentes,Fuentes,,107602829
ES423,no,16091,no,Fuertescusa,Fuertescusa,,64723125
ES423,no,16092,no,Gabaldón,Gabaldón,,84102857
ES423,no,16093,no,Garaballa,Garaballa,,69774925
ES423,no,16094,no,Gascueña,Gascueña,,51810324
ES423,no,16095,no,Graja de Campalbo,Graja de Campalbo,,22295585
ES423,no,16096,no,Graja de Iniesta,Graja de Iniesta,,28222351
ES423,no,16097,no,Henarejos,Henarejos,,145898668
ES423,no,16098,no,"Herrumblar, El","Herrumblar, El",,46097780
ES423,no,16099,no,"Hinojosa, La","Hinojosa, La",,42113906
ES423,no,16100,no,"Hinojosos, Los","Hinojosos, Los",,113945828
ES423,no,16101,no,"Hito, El","Hito, El",,41219340
ES423,no,16102,no,Honrubia,Honrubia,,110337252
ES423,no,16103,no,Hontanaya,Hontanaya,,53625772
ES423,no,16104,no,Hontecillas,Hontecillas,,34702605
ES423,no,16106,no,Horcajo de Santiago,Horcajo de Santiago,,96025827
ES423,no,16107,no,Huélamo,Huélamo,,78843176
ES423,no,16108,no,Huelves,Huelves,,39435579
ES423,no,16109,no,Huérguina,Huérguina,,28006570
ES423,no,16110,no,Huerta de la Obispalía,Huerta de la Obispalía,,41884554
ES423,no,16111,no,Huerta del Marquesado,Huerta del Marquesado,,35692238
ES423,no,16112,no,Huete,Huete,,377567622
ES423,no,16113,no,Iniesta,Iniesta,,232297393
ES423,no,16115,no,Laguna del Marquesado,Laguna del Marquesado,,37913764
ES423,no,16116,no,Lagunaseca,Lagunaseca,,34772735
ES423,no,16117,no,Landete,Landete,,79344793
ES423,no,16118,no,Ledaña,Ledaña,,65478861
ES423,no,16119,no,Leganiel,Leganiel,,45102507
ES423,no,16121,no,"Majadas, Las","Majadas, Las",,87254796
ES423,no,16122,no,Mariana,Mariana,,39963714
ES423,no,16123,no,Masegosa,Masegosa,,33162575
ES423,no,16124,no,"Mesas, Las","Mesas, Las",,87207816
ES423,no,16125,no,Minglanilla,Minglanilla,,109642854
ES423,no,16126,no,Mira,Mira,,212861793
ES423,no,16128,no,Monreal del Llano,Monreal del Llano,,39022331
ES423,no,16129,no,Montalbanejo,Montalbanejo,,59328669
ES423,no,16130,no,Montalbo,Montalbo,,73964817
ES423,no,16131,no,Monteagudo de las Salinas,Monteagudo de las Salinas,,132283179
ES423,no,16132,no,Mota de Altarejos,Mota de Altarejos,,16951067
ES423,no,16133,no,Mota del Cuervo,Mota del Cuervo,,176177885
ES423,no,16134,no,Motilla del Palancar,Motilla del Palancar,,73893568
ES423,no,16135,no,Moya,Moya,,91732342
ES423,no,16137,no,Narboneta,Narboneta,,34948870
ES423,no,16139,no,Olivares de Júcar,Olivares de Júcar,,50000231
ES423,no,16140,no,Olmeda de la Cuesta,Olmeda de la Cuesta,,23227204
ES423,no,16141,no,Olmeda del Rey,Olmeda del Rey,,74571682
ES423,no,16142,no,Olmedilla de Alarcón,Olmedilla de Alarcón,,38308195
ES423,no,16143,no,Olmedilla de Eliz,Olmedilla de Eliz,,13309918
ES423,no,16145,no,Osa de la Vega,Osa de la Vega,,53339623
ES423,no,16146,no,Pajarón,Pajarón,,52610690
ES423,no,16147,no,Pajaroncillo,Pajaroncillo,,56914851
ES423,no,16148,no,Palomares del Campo,Palomares del Campo,,60984992
ES423,no,16149,no,Palomera,Palomera,,50065058
ES423,no,16150,no,Paracuellos,Paracuellos,,123476373
ES423,no,16151,no,Paredes,Paredes,,19361769
ES423,no,16152,no,"Parra de las Vegas, La","Parra de las Vegas, La",,61511123
ES423,no,16153,no,"Pedernoso, El","Pedernoso, El",,56408912
ES423,no,16154,no,"Pedroñeras, Las","Pedroñeras, Las",,224671552
ES423,no,16155,no,"Peral, El","Peral, El",,85842792
ES423,no,16156,no,"Peraleja, La","Peraleja, La",,34934785
ES423,no,16157,no,"Pesquera, La","Pesquera, La",,72299068
ES423,no,16158,no,"Picazo, El","Picazo, El",,24902240
ES423,no,16159,no,Pinarejo,Pinarejo,,61819857
ES423,no,16160,no,Pineda de Gigüela,Pineda de Gigüela,,29076018
ES423,no,16161,no,Piqueras del Castillo,Piqueras del Castillo,,45857779
ES423,no,16162,no,Portalrubio de Guadamejud,Portalrubio de Guadamejud,,20973487
ES423,no,16163,no,Portilla,Portilla,,32913064
ES423,no,16165,no,Poyatos,Poyatos,,44281085
ES423,no,16166,no,Pozoamargo,Pozoamargo,,53380645
ES423,no,16167,no,Pozorrubio de Santiago,Pozorrubio de Santiago,,44701708
ES423,no,16169,no,"Pozuelo, El","Pozuelo, El",,41261514
ES423,no,16170,no,Priego,Priego,,80339397
ES423,no,16171,no,"Provencio, El","Provencio, El",,101153247
ES423,no,16172,no,Puebla de Almenara,Puebla de Almenara,,37669101
ES423,no,16173,no,"Valle de Altomira, El","Valle de Altomira, El",,147412001
ES423,no,16174,no,Puebla del Salvador,Puebla del Salvador,,48090376
ES423,no,16175,no,Quintanar del Rey,Quintanar del Rey,,79918269
ES423,no,16176,no,Rada de Haro,Rada de Haro,,32102554
ES423,no,16177,no,Reíllo,Reíllo,,81697776
ES423,no,16181,no,Rozalén del Monte,Rozalén del Monte,,30627216
ES423,no,16185,no,Saceda-Trasierra,Saceda-Trasierra,,30921245
ES423,no,16186,no,Saelices,Saelices,,80618073
ES423,no,16187,no,Salinas del Manzano,Salinas del Manzano,,33646102
ES423,no,16188,no,Salmeroncillos,Salmeroncillos,,20677929
ES423,no,16189,no,Salvacañete,Salvacañete,,120281924
ES423,no,16190,no,San Clemente,San Clemente,,277514218
ES423,no,16191,no,San Lorenzo de la Parrilla,San Lorenzo de la Parrilla,,59888863
ES423,no,16192,no,San Martín de Boniches,San Martín de Boniches,,69769862
ES423,no,16193,no,San Pedro Palmiches,San Pedro Palmiches,,19848683
ES423,no,16194,no,Santa Cruz de Moya,Santa Cruz de Moya,,110748632
ES423,no,16195,no,Santa María del Campo Rus,Santa María del Campo Rus,,93634604
ES423,no,16196,no,Santa María de los Llanos,Santa María de los Llanos,,42562792
ES423,no,16197,no,Santa María del Val,Santa María del Val,,46306742
ES423,no,16198,no,Sisante,Sisante,,134355299
ES423,no,16199,no,Solera de Gabaldón,Solera de Gabaldón,,50489054
ES423,no,16202,no,Talayuelas,Talayuelas,,106588954
ES423,no,16203,no,Tarancón,Tarancón,,106841637
ES423,no,16204,no,Tébar,Tébar,,99022521
ES423,no,16205,no,Tejadillos,Tejadillos,,63281485
ES423,no,16206,no,Tinajas,Tinajas,,46894653
ES423,no,16209,no,Torralba,Torralba,,55487122
ES423,no,16211,no,Torrejoncillo del Rey,Torrejoncillo del Rey,,201456829
ES423,no,16212,no,Torrubia del Campo,Torrubia del Campo,,53360205
ES423,no,16213,no,Torrubia del Castillo,Torrubia del Castillo,,17467238
ES423,no,16215,no,Tragacete,Tragacete,,61393972
ES423,no,16216,no,Tresjuncos,Tresjuncos,,70290426
ES423,no,16217,no,Tribaldos,Tribaldos,,21332294
ES423,no,16218,no,Uclés,Uclés,,64611553
ES423,no,16219,no,Uña,Uña,,23249693
ES423,no,16224,no,Valdemeca,Valdemeca,,69801940
ES423,no,16225,no,Valdemorillo de la Sierra,Valdemorillo de la Sierra,,70273337
ES423,no,16227,no,Valdemoro-Sierra,Valdemoro-Sierra,,107791331
ES423,no,16228,no,Valdeolivas,Valdeolivas,,46046055
ES423,no,16231,no,Valhermoso de la Fuente,Valhermoso de la Fuente,,32124674
ES423,no,16234,no,Valsalobre,Valsalobre,,38083301
ES423,no,16236,no,Valverde de Júcar,Valverde de Júcar,,56214888
ES423,no,16237,no,Valverdejo,Valverdejo,,32472648
ES423,no,16238,no,Vara de Rey,Vara de Rey,,127876116
ES423,no,16239,no,Vega del Codorno,Vega del Codorno,,32542848
ES423,no,16240,no,Vellisca,Vellisca,,42978790
ES423,no,16242,no,Villaconejos de Trabaque,Villaconejos de Trabaque,,31856001
ES423,no,16243,no,Villaescusa de Haro,Villaescusa de Haro,,93198493
ES423,no,16244,no,Villagarcía del Llano,Villagarcía del Llano,,116839622
ES423,no,16245,no,Villalba de la Sierra,Villalba de la Sierra,,40947722
ES423,no,16246,no,Villalba del Rey,Villalba del Rey,,95070199
ES423,no,16247,no,Villalgordo del Marquesado,Villalgordo del Marquesado,,30297075
ES423,no,16248,no,Villalpardo,Villalpardo,,31486996
ES423,no,16249,no,Villamayor de Santiago,Villamayor de Santiago,,181165055
ES423,no,16250,no,Villanueva de Guadamejud,Villanueva de Guadamejud,,30611793
ES423,no,16251,no,Villanueva de la Jara,Villanueva de la Jara,,156065627
ES423,no,16253,no,Villar de Cañas,Villar de Cañas,,70363072
ES423,no,16254,no,Villar de Domingo García,Villar de Domingo García,,76826878
ES423,no,16255,no,Villar de la Encina,Villar de la Encina,,49189482
ES423,no,16258,no,Villar del Humo,Villar del Humo,,150047753
ES423,no,16259,no,Villar del Infantado,Villar del Infantado,,21764103
ES423,no,16263,no,Villar de Olalla,Villar de Olalla,,158077902
ES423,no,16264,no,Villarejo de Fuentes,Villarejo de Fuentes,,128356153
ES423,no,16265,no,Villarejo de la Peñuela,Villarejo de la Peñuela,,13019772
ES423,no,16266,no,Villarejo-Periesteban,Villarejo-Periesteban,,33428604
ES423,no,16269,no,Villares del Saz,Villares del Saz,,70160188
ES423,no,16270,no,Villarrubio,Villarrubio,,28255685
ES423,no,16271,no,Villarta,Villarta,,25616156
ES423,no,16272,no,Villas de la Ventosa,Villas de la Ventosa,,145105225
ES423,no,16273,no,Villaverde y Pasaconsol,Villaverde y Pasaconsol,,21203944
ES423,no,16274,no,Víllora,Víllora,,68904476
ES423,no,16275,no,Vindel,Vindel,,25253002
ES423,no,16276,no,Yémeda,Yémeda,,28836320
ES423,no,16277,no,Zafra de Záncara,Zafra de Záncara,,78718653
ES423,no,16278,no,Zafrilla,Zafrilla,,106186808
ES423,no,16279,no,Zarza de Tajo,Zarza de Tajo,,45934170
ES423,no,16280,no,Zarzuela,Zarzuela,,40330554
ES423,no,16901,no,Campos del Paraíso,Campos del Paraíso,,216890284
ES423,no,16902,no,Valdetórtola,Valdetórtola,,103210050
ES423,no,16903,no,"Valeras, Las","Valeras, Las",,112955140
ES423,no,16904,no,Fuentenava de Jábaga,Fuentenava de Jábaga,,133089163
ES423,no,16905,no,Arcas,Arcas,,81475633
ES423,no,16906,no,"Valdecolmenas, Los","Valdecolmenas, Los",,31310658
ES423,no,16908,no,Pozorrubielos de la Mancha,Pozorrubielos de la Mancha,,73578835
ES423,no,16909,no,Sotorribas,Sotorribas,,149253104
ES423,no,16910,no,Villar y Velasco,Villar y Velasco,,61765701
ES512,no,17001,no,Agullana,Agullana,,27493347
ES512,no,17002,no,Aiguaviva,Aiguaviva,,13974341
ES512,no,17003,no,Albanyà,Albanyà,,94505172
ES512,no,17004,no,Albons,Albons,,11393463
ES512,no,17005,no,"Far d'Empordà, El","Far d'Empordà, El",,9187361
ES512,no,17006,no,Alp,Alp,,44057031
ES512,no,17007,no,Amer,Amer,,40127948
ES512,no,17008,no,Anglès,Anglès,,16333502
ES512,no,17009,no,Arbúcies,Arbúcies,,86219114
ES512,no,17010,no,Argelaguer,Argelaguer,,12633674
ES512,no,17011,no,"Armentera, L'","Armentera, L'",,5766681
ES512,no,17012,no,Avinyonet de Puigventós,Avinyonet de Puigventós,,12451564
ES512,no,17013,no,Begur,Begur,,20894023
ES512,no,17014,no,"Vajol, La","Vajol, La",,4662820
ES512,no,17015,no,Banyoles,Banyoles,,11023390
ES512,no,17016,no,Bàscara,Bàscara,,17196244
ES512,no,17018,no,Bellcaire d'Empordà,Bellcaire d'Empordà,,12542520
ES512,no,17019,no,Besalú,Besalú,,4694065
ES512,no,17020,no,Bescanó,Bescanó,,36128447
ES512,no,17021,no,Beuda,Beuda,,35527617
ES512,no,17022,no,"Bisbal d'Empordà, La","Bisbal d'Empordà, La",,20615254
ES512,no,17023,no,Blanes,Blanes,,17775356
ES512,no,17024,no,Bolvir,Bolvir,,10658697
ES512,no,17025,no,Bordils,Bordils,,7376391
ES512,no,17026,no,Borrassà,Borrassà,,9487462
ES512,no,17027,no,Breda,Breda,,5010955
ES512,no,17028,no,Brunyola,Brunyola,,36852047
ES512,no,17029,no,Boadella i les Escaules,Boadella i les Escaules,,10879986
ES512,no,17030,no,Cabanes,Cabanes,,15000860
ES512,no,17031,no,Cabanelles,Cabanelles,,55721972
ES512,no,17032,no,Cadaqués,Cadaqués,,26519675
ES512,no,17033,no,Caldes de Malavella,Caldes de Malavella,,57205447
ES512,no,17034,no,Calonge,Calonge,,33593634
ES512,no,17035,no,Camós,Camós,,15577781
ES512,no,17036,no,Campdevànol,Campdevànol,,32650791
ES512,no,17037,no,Campelles,Campelles,,18710471
ES512,no,17038,no,Campllong,Campllong,,8492618
ES512,no,17039,no,Camprodon,Camprodon,,103422708
ES512,no,17040,no,Canet d'Adri,Canet d'Adri,,44656204
ES512,no,17041,no,Cantallops,Cantallops,,19470575
ES512,no,17042,no,Capmany,Capmany,,26528699
ES512,no,17043,no,Queralbs,Queralbs,,93956397
ES512,no,17044,no,Cassà de la Selva,Cassà de la Selva,,45567413
ES512,no,17046,no,Castellfollit de la Roca,Castellfollit de la Roca,,726464
ES512,no,17047,no,Castelló d'Empúries,Castelló d'Empúries,,42247087
ES512,no,17048,no,Castell-Platja d'Aro,Castell-Platja d'Aro,,21675374
ES512,no,17049,no,Celrà,Celrà,,19920248
ES512,no,17050,no,Cervià de Ter,Cervià de Ter,,9981954
ES512,no,17051,no,Cistella,Cistella,,25631525
ES512,no,17052,no,Siurana,Siurana,,10520304
ES512,no,17054,no,Colera,Colera,,24208473
ES512,no,17055,no,Colomers,Colomers,,4226377
ES512,no,17056,no,Cornellà del Terri,Cornellà del Terri,,27850744
ES512,no,17057,no,Corçà,Corçà,,15985237
ES512,no,17058,no,Crespià,Crespià,,11318773
ES512,no,17060,no,Darnius,Darnius,,35201164
ES512,no,17061,no,Das,Das,,14829059
ES512,no,17062,no,"Escala, L'","Escala, L'",,16249198
ES512,no,17063,no,Espinelves,Espinelves,,17481594
ES512,no,17064,no,Espolla,Espolla,,43602262
ES512,no,17065,no,Esponellà,Esponellà,,15779790
ES512,no,17066,no,Figueres,Figueres,,19091841
ES512,no,17067,no,Flaçà,Flaçà,,6720388
ES512,no,17068,no,Foixà,Foixà,,18864799
ES512,no,17069,no,Fontanals de Cerdanya,Fontanals de Cerdanya,,28678935
ES512,no,17070,no,Fontanilles,Fontanilles,,9376769
ES512,no,17071,no,Fontcoberta,Fontcoberta,,17091082
ES512,no,17073,no,Fornells de la Selva,Fornells de la Selva,,11739834
ES512,no,17074,no,Fortià,Fortià,,10877922
ES512,no,17075,no,Garrigàs,Garrigàs,,19665052
ES512,no,17076,no,Garrigoles,Garrigoles,,8944350
ES512,no,17077,no,Garriguella,Garriguella,,21149064
ES512,no,17078,no,Ger,Ger,,32696547
ES512,no,17079,no,Girona,Girona,,38972581
ES512,no,17080,no,Gombrèn,Gombrèn,,43299591
ES512,no,17081,no,Gualta,Gualta,,9101396
ES512,no,17082,no,Guils de Cerdanya,Guils de Cerdanya,,22262809
ES512,no,17083,no,Hostalric,Hostalric,,3382216
ES512,no,17084,no,Isòvol,Isòvol,,10802422
ES512,no,17085,no,Jafre,Jafre,,6663310
ES512,no,17086,no,"Jonquera, La","Jonquera, La",,57312137
ES512,no,17087,no,Juià,Juià,,8226325
ES512,no,17088,no,Lladó,Lladó,,13643279
ES512,no,17089,no,Llagostera,Llagostera,,76421504
ES512,no,17090,no,Llambilles,Llambilles,,14636334
ES512,no,17091,no,Llanars,Llanars,,24398665
ES512,no,17092,no,Llançà,Llançà,,27925040
ES512,no,17093,no,Llers,Llers,,21252231
ES512,no,17094,no,Llívia,Llívia,,12830064
ES512,no,17095,no,Lloret de Mar,Lloret de Mar,,48371461
ES512,no,17096,no,"Llosses, Les","Llosses, Les",,114512384
ES512,no,17097,no,Madremanya,Madremanya,,14029502
ES512,no,17098,no,Maià de Montcal,Maià de Montcal,,17234452
ES512,no,17099,no,Meranges,Meranges,,37576340
ES512,no,17100,no,Masarac,Masarac,,12474561
ES512,no,17101,no,Massanes,Massanes,,25928049
ES512,no,17102,no,Maçanet de Cabrenys,Maçanet de Cabrenys,,67436036
ES512,no,17103,no,Maçanet de la Selva,Maçanet de la Selva,,45625314
ES512,no,17105,no,Mieres,Mieres,,26121214
ES512,no,17106,no,Mollet de Peralada,Mollet de Peralada,,6100215
ES512,no,17107,no,Molló,Molló,,43543779
ES512,no,17109,no,Montagut i Oix,Montagut i Oix,,93692298
ES512,no,17110,no,Mont-ras,Mont-ras,,12304619
ES512,no,17111,no,Navata,Navata,,18522114
ES512,no,17112,no,Ogassa,Ogassa,,45478589
ES512,no,17114,no,Olot,Olot,,29069024
ES512,no,17115,no,Ordis,Ordis,,8476128
ES512,no,17116,no,Osor,Osor,,52150712
ES512,no,17117,no,Palafrugell,Palafrugell,,26933568
ES512,no,17118,no,Palamós,Palamós,,13980216
ES512,no,17119,no,Palau de Santa Eulàlia,Palau de Santa Eulàlia,,8638566
ES512,no,17120,no,Palau-saverdera,Palau-saverdera,,16520257
ES512,no,17121,no,Palau-sator,Palau-sator,,12433033
ES512,no,17123,no,Palol de Revardit,Palol de Revardit,,18352276
ES512,no,17124,no,Pals,Pals,,25713705
ES512,no,17125,no,Pardines,Pardines,,31421328
ES512,no,17126,no,Parlavà,Parlavà,,6136050
ES512,no,17128,no,Pau,Pau,,10442766
ES512,no,17129,no,Pedret i Marzà,Pedret i Marzà,,8630986
ES512,no,17130,no,"Pera, La","Pera, La",,11894890
ES512,no,17132,no,Peralada,Peralada,,43758705
ES512,no,17133,no,"Planes d'Hostoles, Les","Planes d'Hostoles, Les",,36968831
ES512,no,17134,no,Planoles,Planoles,,18183939
ES512,no,17135,no,Pont de Molins,Pont de Molins,,8633706
ES512,no,17136,no,Pontós,Pontós,,13646820
ES512,no,17137,no,Porqueres,Porqueres,,33736115
ES512,no,17138,no,Portbou,Portbou,,9271611
ES512,no,17139,no,"Preses, Les","Preses, Les",,9425729
ES512,no,17140,no,"Port de la Selva, El","Port de la Selva, El",,41766342
ES512,no,17141,no,Puigcerdà,Puigcerdà,,18618781
ES512,no,17142,no,Quart,Quart,,38345300
ES512,no,17143,no,Rabós,Rabós,,45143096
ES512,no,17144,no,Regencós,Regencós,,6285300
ES512,no,17145,no,Ribes de Freser,Ribes de Freser,,42165987
ES512,no,17146,no,Riells i Viabrea,Riells i Viabrea,,26983182
ES512,no,17147,no,Ripoll,Ripoll,,73683308
ES512,no,17148,no,Riudarenes,Riudarenes,,47558764
ES512,no,17149,no,Riudaura,Riudaura,,23539302
ES512,no,17150,no,Riudellots de la Selva,Riudellots de la Selva,,13364553
ES512,no,17151,no,Riumors,Riumors,,6361971
ES512,no,17152,no,Roses,Roses,,45973228
ES512,no,17153,no,Rupià,Rupià,,5393748
ES512,no,17154,no,Sales de Llierca,Sales de Llierca,,35821358
ES512,no,17155,no,Salt,Salt,,6472111
ES512,no,17157,no,Sant Andreu Salou,Sant Andreu Salou,,5889278
ES512,no,17158,no,Sant Climent Sescebes,Sant Climent Sescebes,,24379727
ES512,no,17159,no,Sant Feliu de Buixalleu,Sant Feliu de Buixalleu,,62110758
ES512,no,17160,no,Sant Feliu de Guíxols,Sant Feliu de Guíxols,,15922886
ES512,no,17161,no,Sant Feliu de Pallerols,Sant Feliu de Pallerols,,33840051
ES512,no,17162,no,Sant Ferriol,Sant Ferriol,,42320816
ES512,no,17163,no,Sant Gregori,Sant Gregori,,48992207
ES512,no,17164,no,Sant Hilari Sacalm,Sant Hilari Sacalm,,83695557
ES512,no,17165,no,Sant Jaume de Llierca,Sant Jaume de Llierca,,6905676
ES512,no,17166,no,Sant Jordi Desvalls,Sant Jordi Desvalls,,11718369
ES512,no,17167,no,Sant Joan de les Abadesses,Sant Joan de les Abadesses,,53721925
ES512,no,17168,no,Sant Joan de Mollet,Sant Joan de Mollet,,3254621
ES512,no,17169,no,Sant Julià de Ramis,Sant Julià de Ramis,,18348072
ES512,no,17170,no,Vallfogona de Ripollès,Vallfogona de Ripollès,,38986793
ES512,no,17171,no,Sant Llorenç de la Muga,Sant Llorenç de la Muga,,31880315
ES512,no,17172,no,Sant Martí de Llémena,Sant Martí de Llémena,,43617596
ES512,no,17173,no,Sant Martí Vell,Sant Martí Vell,,16766142
ES512,no,17174,no,Sant Miquel de Campmajor,Sant Miquel de Campmajor,,33643888
ES512,no,17175,no,Sant Miquel de Fluvià,Sant Miquel de Fluvià,,3555162
ES512,no,17176,no,Sant Mori,Sant Mori,,7389264
ES512,no,17177,no,Sant Pau de Segúries,Sant Pau de Segúries,,8914451
ES512,no,17178,no,Sant Pere Pescador,Sant Pere Pescador,,18301682
ES512,no,17180,no,Santa Coloma de Farners,Santa Coloma de Farners,,70669949
ES512,no,17181,no,Santa Cristina d'Aro,Santa Cristina d'Aro,,67990317
ES512,no,17182,no,Santa Llogaia d'Àlguema,Santa Llogaia d'Àlguema,,1934156
ES512,no,17183,no,Sant Aniol de Finestres,Sant Aniol de Finestres,,47560070
ES512,no,17184,no,Santa Pau,Santa Pau,,48606169
ES512,no,17185,no,Sant Joan les Fonts,Sant Joan les Fonts,,31992133
