NUTS_3,LAU1_NAT_CODE,LAU2_NAT_CODE,CHANGE,NAME_1,NAME_2_LAT,POP,AREA
FR514,7207,72119,,Domfront-en-Champagne,,n.a.,n.a.
FR514,7220,72120,,Doucelles,,n.a.,n.a.
FR514,7220,72121,,Douillet,,n.a.,n.a.
FR514,7205,72122,,Duneau,,n.a.,n.a.
FR514,7217,72123,,Dureil,,n.a.,n.a.
FR514,7204,72124,,Écommoy,,n.a.,n.a.
FR514,7218,72125,,Écorpain,,n.a.,n.a.
FR514,7207,72126,,Épineu-le-Chevreuil,,n.a.,n.a.
FR514,7221,72127,,Étival-lès-le-Mans,,n.a.,n.a.
FR514,7218,72128,,Évaillé,,n.a.,n.a.
FR514,7219,72129,,Fatines,,n.a.,n.a.
FR514,7216,72130,,Fay,,n.a.,n.a.
FR514,7221,72131,,Fercé-sur-Sarthe,,n.a.,n.a.
FR514,7205,72132,,Ferté-Bernard,(La),n.a.,n.a.
FR514,7221,72133,,Fillé,,n.a.,n.a.
FR514,7203,72134,,Flée,,n.a.,n.a.
FR514,7208,72135,,Fontaine-Saint-Martin,(La),n.a.,n.a.
FR514,7207,72136,,Fontenay-sur-Vègre,,n.a.,n.a.
FR514,7209,72137,,Villeneuve-en-Perseigne,,n.a.,n.a.
FR514,7220,72138,,Fresnay-sur-Sarthe,,n.a.,n.a.
FR514,7220,72139,,Fyé,,n.a.,n.a.
FR514,7220,72141,,Gesnes-le-Gandelin,,n.a.,n.a.
FR514,7220,72142,,Grandchamp,,n.a.,n.a.
FR514,7203,72143,,Grand-Lucé,(Le),n.a.,n.a.
FR514,7218,72144,,Gréez-sur-Roc,,n.a.,n.a.
FR514,7220,72145,,Grez,(Le),n.a.,n.a.
FR514,7221,72146,,Guécélard,,n.a.,n.a.
FR514,7201,72147,,Guierche,(La),n.a.,n.a.
FR514,7201,72148,,Jauzé,,n.a.,n.a.
FR514,7207,72149,,Joué-en-Charnie,,n.a.,n.a.
FR514,7201,72150,,Joué-l'Abbé,,n.a.,n.a.
FR514,7217,72151,,Juigné-sur-Sarthe,,n.a.,n.a.
FR514,7220,72152,,Juillé,,n.a.,n.a.
FR514,7203,72153,,Jupilles,,n.a.,n.a.
FR514,7206,72154,,Flèche,(La),n.a.,n.a.
FR514,7204,72155,,Laigné-en-Belin,,n.a.,n.a.
FR514,7218,72156,,Lamnay,,n.a.,n.a.
FR514,7207,72157,,Lavardin,,n.a.,n.a.
FR514,7218,72158,,Lavaré,,n.a.,n.a.
FR514,7203,72159,,Lavenay,,n.a.,n.a.
FR514,7203,72160,,Lavernat,,n.a.,n.a.
FR514,7203,72161,,Lhomme,,n.a.,n.a.
FR514,7206,72163,,Ligron,,n.a.,n.a.
FR514,7220,72164,,Livet-en-Saosnois,,n.a.,n.a.
FR514,7219,72165,,Lombron,,n.a.,n.a.
FR514,7207,72166,,Longnes,,n.a.,n.a.
FR514,7217,72167,,Louailles,,n.a.,n.a.
FR514,7207,72168,,Loué,,n.a.,n.a.
FR514,7221,72169,,Louplande,,n.a.,n.a.
FR514,7209,72170,,Louvigny,,n.a.,n.a.
FR514,7209,72171,,Louzes,,n.a.,n.a.
FR514,7205,72172,,Luart,(Le),n.a.,n.a.
FR514,7203,72173,,Luceau,,n.a.,n.a.
FR514,7209,72174,,Lucé-sous-Ballon,,n.a.,n.a.
FR514,7208,72175,,Luché-Pringé,,n.a.,n.a.
FR514,7208,72176,,Lude,(Le),n.a.,n.a.
FR514,7207,72177,,Maigné,,n.a.,n.a.
FR514,7218,72178,,Maisoncelles,,n.a.,n.a.
FR514,7221,72179,,Malicorne-sur-Sarthe,,n.a.,n.a.
FR514,7209,72180,,Mamers,,n.a.,n.a.
FR514,7299,72181,,Mans,(Le),n.a.,n.a.
FR514,7208,72182,,Mansigné,,n.a.,n.a.
FR514,7203,72183,,Marçon,,n.a.,n.a.
FR514,7207,72184,,Mareil-en-Champagne,,n.a.,n.a.
FR514,7206,72185,,Mareil-sur-Loir,,n.a.,n.a.
FR514,7220,72186,,Maresché,,n.a.,n.a.
FR514,7204,72187,,Marigné-Laillé,,n.a.,n.a.
FR514,7209,72188,,Marollette,,n.a.,n.a.
FR514,7209,72189,,Marolles-les-Braults,,n.a.,n.a.
FR514,7218,72190,,Marolles-lès-Saint-Calais,,n.a.,n.a.
FR514,7208,72191,,Mayet,,n.a.,n.a.
FR514,7209,72192,,Mées,(Les),n.a.,n.a.
FR514,7218,72193,,Melleray,,n.a.,n.a.
FR514,7209,72194,,Meurcé,,n.a.,n.a.
FR514,7221,72195,,Mézeray,,n.a.,n.a.
FR514,7209,72196,,Mézières-sur-Ponthouin,,n.a.,n.a.
FR514,7207,72197,,Mézières-sous-Lavardin,,n.a.,n.a.
FR514,7211,72198,,Milesse,(La),n.a.,n.a.
FR514,7220,72199,,Moitron-sur-Sarthe,,n.a.,n.a.
FR514,7204,72200,,Moncé-en-Belin,,n.a.,n.a.
FR514,7209,72201,,Moncé-en-Saosnois,,n.a.,n.a.
FR514,7209,72202,,Monhoudou,,n.a.,n.a.
FR514,7203,72203,,Montabon,,n.a.,n.a.
FR514,7218,72204,,Montaillé,,n.a.,n.a.
FR514,7201,72205,,Montbizot,,n.a.,n.a.
FR514,7218,72208,,Montmirail,,n.a.,n.a.
FR514,7220,72209,,Montreuil-le-Chétif,,n.a.,n.a.
FR514,7203,72210,,Montreuil-le-Henri,,n.a.,n.a.
FR514,7220,72211,,Mont-Saint-Jean,,n.a.,n.a.
FR514,7220,72212,,Moulins-le-Carbonnel,,n.a.,n.a.
FR514,7204,72213,,Mulsanne,,n.a.,n.a.
FR514,7209,72214,,Nauvay,,n.a.,n.a.
FR514,7209,72215,,Neufchâtel-en-Saosnois,,n.a.,n.a.
FR514,7207,72216,,Neuvillalais,,n.a.,n.a.
FR514,7201,72217,,Neuville-sur-Sarthe,,n.a.,n.a.
FR514,7220,72218,,Neuvillette-en-Charnie,,n.a.,n.a.
FR514,7207,72219,,Neuvy-en-Champagne,,n.a.,n.a.
FR514,7201,72220,,Nogent-le-Bernard,,n.a.,n.a.
FR514,7203,72221,,Nogent-sur-Loir,,n.a.,n.a.
FR514,7209,72222,,Nouans,,n.a.,n.a.
FR514,7207,72223,,Noyen-sur-Sarthe,,n.a.,n.a.
FR514,7219,72224,,Nuillé-le-Jalais,,n.a.,n.a.
FR514,7220,72225,,Oisseau-le-Petit,,n.a.,n.a.
FR514,7208,72226,,Oizé,,n.a.,n.a.
FR514,7209,72227,,Panon,,n.a.,n.a.
FR514,7217,72228,,Parcé-sur-Sarthe,,n.a.,n.a.
FR514,7220,72229,,Parennes,,n.a.,n.a.
FR514,7221,72230,,Parigné-le-Pôlin,,n.a.,n.a.
FR514,7202,72231,,Parigné-l'Évêque,,n.a.,n.a.
FR514,7217,72232,,Notre-Dame-du-Pé,,n.a.,n.a.
FR514,7209,72233,,Peray,,n.a.,n.a.
FR514,7220,72234,,Pezé-le-Robert,,n.a.,n.a.
FR514,7220,72235,,Piacé,,n.a.,n.a.
FR514,7217,72236,,Pincé,,n.a.,n.a.
FR514,7207,72237,,Pirmil,,n.a.,n.a.
FR514,7209,72238,,Pizieux,,n.a.,n.a.
FR514,7207,72239,,Poillé-sur-Vègre,,n.a.,n.a.
FR514,7203,72240,,Poncé-sur-le-Loir,,n.a.,n.a.
FR514,7219,72241,,Montfort-le-Gesnois,,n.a.,n.a.
FR514,7208,72243,,Pontvallain,,n.a.,n.a.
FR514,7217,72244,,Précigné,,n.a.,n.a.
FR514,7205,72245,,Préval,,n.a.,n.a.
FR514,7205,72246,,Prévelles,,n.a.,n.a.
FR514,7216,72247,,Pruillé-le-Chétif,,n.a.,n.a.
FR514,7203,72248,,Pruillé-l'Éguillé,,n.a.,n.a.
FR514,7207,72249,,Quinte,(La),n.a.,n.a.
FR514,7218,72250,,Rahay,,n.a.,n.a.
FR514,7209,72251,,René,,n.a.,n.a.
FR514,7208,72252,,Requeil,,n.a.,n.a.
FR514,7221,72253,,Roézé-sur-Sarthe,,n.a.,n.a.
FR514,7220,72254,,Rouessé-Fontaine,,n.a.,n.a.
FR514,7220,72255,,Rouessé-Vassé,,n.a.,n.a.
FR514,7220,72256,,Rouez,,n.a.,n.a.
FR514,7210,72257,,Rouillon,,n.a.,n.a.
FR514,7201,72259,,Rouperroux-le-Coquet,,n.a.,n.a.
FR514,7204,72260,,Ruaudin,,n.a.,n.a.
FR514,7207,72261,,Ruillé-en-Champagne,,n.a.,n.a.
FR514,7203,72262,,Ruillé-sur-Loir,,n.a.,n.a.
FR514,7217,72264,,Sablé-sur-Sarthe,,n.a.,n.a.
FR514,7209,72265,,Saint-Aignan,,n.a.,n.a.
FR514,7220,72266,,Saint-Aubin-de-Locquenay,,n.a.,n.a.
FR514,7205,72267,,Saint-Aubin-des-Coudrais,,n.a.,n.a.
FR514,7204,72268,,Saint-Biez-en-Belin,,n.a.,n.a.
FR514,7218,72269,,Saint-Calais,,n.a.,n.a.
FR514,7209,72270,,Saint-Calez-en-Saosnois,,n.a.,n.a.
FR514,7219,72271,,Saint-Célerin,,n.a.,n.a.
FR514,7218,72272,,Sainte-Cérotte,,n.a.,n.a.
FR514,7220,72273,,Saint-Christophe-du-Jambet,,n.a.,n.a.
FR514,7207,72274,,Saint-Christophe-en-Champagne,,n.a.,n.a.
FR514,7219,72275,,Saint-Corneille,,n.a.,n.a.
FR514,7209,72276,,Saint-Cosme-en-Vairais,,n.a.,n.a.
FR514,7205,72277,,Saint-Denis-des-Coudrais,,n.a.,n.a.
FR514,7207,72278,,Saint-Denis-d'Orques,,n.a.,n.a.
FR514,7203,72279,,Saint-Georges-de-la-Couée,,n.a.,n.a.
FR514,7216,72280,,Saint-Georges-du-Bois,,n.a.,n.a.
FR514,7201,72281,,Saint-Georges-du-Rosay,,n.a.,n.a.
FR514,7220,72282,,Saint-Georges-le-Gaultier,,n.a.,n.a.
FR514,7208,72283,,Saint-Germain-d'Arcé,,n.a.,n.a.
FR514,7220,72284,,Saint-Germain-sur-Sarthe,,n.a.,n.a.
FR514,7218,72286,,Saint-Gervais-de-Vic,,n.a.,n.a.
FR514,7204,72287,,Saint-Gervais-en-Belin,,n.a.,n.a.
FR514,7201,72289,,Sainte-Jamme-sur-Sarthe,,n.a.,n.a.
FR514,7201,72290,,Saint-Jean-d'Assé,,n.a.,n.a.
FR514,7208,72291,,Saint-Jean-de-la-Motte,,n.a.,n.a.
FR514,7218,72292,,Saint-Jean-des-Échelles,,n.a.,n.a.
FR514,7221,72293,,Saint-Jean-du-Bois,,n.a.,n.a.
FR514,7220,72294,,Saint-Léonard-des-Bois,,n.a.,n.a.
FR514,7209,72295,,Saint-Longis,,n.a.,n.a.
FR514,7218,72296,,Saint-Maixent,,n.a.,n.a.
FR514,7220,72297,,Saint-Marceau,,n.a.,n.a.
FR514,7218,72298,,Saint-Mars-de-Locquenay,,n.a.,n.a.
FR514,7202,72299,,Saint-Mars-d'Outillé,,n.a.,n.a.
FR514,7219,72300,,Saint-Mars-la-Brière,,n.a.,n.a.
FR514,7205,72302,,Saint-Martin-des-Monts,,n.a.,n.a.
FR514,7218,72303,,Saint-Michel-de-Chavaignes,,n.a.,n.a.
FR514,7218,72304,,Sainte-Osmane,,n.a.,n.a.
FR514,7220,72305,,Saint-Ouen-de-Mimbré,,n.a.,n.a.
FR514,7204,72306,,Saint-Ouen-en-Belin,,n.a.,n.a.
FR514,7207,72307,,Saint-Ouen-en-Champagne,,n.a.,n.a.
FR514,7209,72308,,Saint-Paterne,,n.a.,n.a.
FR514,7220,72309,,Saint-Paul-le-Gaultier,,n.a.,n.a.
FR514,7201,72310,,Saint-Pavace,,n.a.,n.a.
FR514,7203,72311,,Saint-Pierre-de-Chevillé,,n.a.,n.a.
FR514,7207,72312,,Saint-Pierre-des-Bois,,n.a.,n.a.
FR514,7209,72313,,Saint-Pierre-des-Ormes,,n.a.,n.a.
FR514,7203,72314,,Saint-Pierre-du-Lorouër,,n.a.,n.a.
FR514,7220,72315,,Saint-Rémy-de-Sillé,,n.a.,n.a.
FR514,7209,72316,,Saint-Rémy-des-Monts,,n.a.,n.a.
FR514,7209,72317,,Saint-Rémy-du-Val,,n.a.,n.a.
FR514,7207,72319,,Sainte-Sabine-sur-Longève,,n.a.,n.a.
FR514,7211,72320,,Saint-Saturnin,,n.a.,n.a.
FR514,7207,72321,,Saint-Symphorien,,n.a.,n.a.
FR514,7218,72322,,Saint-Ulphace,,n.a.,n.a.
FR514,7220,72323,,Saint-Victeur,,n.a.,n.a.
FR514,7209,72324,,Saint-Vincent-des-Prés,,n.a.,n.a.
FR514,7203,72325,,Saint-Vincent-du-Lorouër,,n.a.,n.a.
FR514,7209,72326,,Saosnes,,n.a.,n.a.
FR514,7208,72327,,Sarcé,,n.a.,n.a.
FR514,7202,72328,,Sargé-lès-le-Mans,,n.a.,n.a.
FR514,7219,72329,,Savigné-l'Évêque,,n.a.,n.a.
FR514,7208,72330,,Savigné-sous-le-Lude,,n.a.,n.a.
FR514,7205,72331,,Sceaux-sur-Huisne,,n.a.,n.a.
FR514,7220,72332,,Ségrie,,n.a.,n.a.
FR514,7218,72333,,Semur-en-Vallon,,n.a.,n.a.
FR514,7220,72334,,Sillé-le-Guillaume,,n.a.,n.a.
FR514,7219,72335,,Sillé-le-Philippe,,n.a.,n.a.
FR514,7217,72336,,Solesmes,,n.a.,n.a.
FR514,7220,72337,,Sougé-le-Ganelon,,n.a.,n.a.
FR514,7201,72338,,Souillé,,n.a.,n.a.
FR514,7221,72339,,Souligné-Flacé,,n.a.,n.a.
FR514,7201,72340,,Souligné-sous-Ballon,,n.a.,n.a.
FR514,7219,72341,,Soulitré,,n.a.,n.a.
FR514,7205,72342,,Souvigné-sur-Même,,n.a.,n.a.
FR514,7217,72343,,Souvigné-sur-Sarthe,,n.a.,n.a.
FR514,7221,72344,,Spay,,n.a.,n.a.
FR514,7219,72345,,Surfonds,,n.a.,n.a.
FR514,7221,72346,,Suze-sur-Sarthe,(La),n.a.,n.a.
FR514,7207,72347,,Tassé,,n.a.,n.a.
FR514,7207,72348,,Tassillé,,n.a.,n.a.
FR514,7201,72349,,Teillé,,n.a.,n.a.
FR514,7204,72350,,Teloché,,n.a.,n.a.
FR514,7207,72351,,Tennie,,n.a.,n.a.
FR514,7201,72352,,Terrehault,,n.a.,n.a.
FR514,7205,72353,,Théligny,,n.a.,n.a.
FR514,7209,72354,,Thoigné,,n.a.,n.a.
FR514,7220,72355,,Thoiré-sous-Contensor,,n.a.,n.a.
FR514,7203,72356,,Thoiré-sur-Dinan,,n.a.,n.a.
FR514,7206,72357,,Thorée-les-Pins,,n.a.,n.a.
FR514,7218,72358,,Thorigné-sur-Dué,,n.a.,n.a.
FR514,7219,72359,,Torcé-en-Vallée,,n.a.,n.a.
FR514,7216,72360,,Trangé,,n.a.,n.a.
FR514,7218,72361,,Tresson,,n.a.,n.a.
FR514,7220,72362,,Tronchet,(Le),n.a.,n.a.
FR514,7205,72363,,Tuffé Val de la Chéronne,,n.a.,n.a.
FR514,7208,72364,,Vaas,,n.a.,n.a.
FR514,7218,72366,,Valennes,,n.a.,n.a.
FR514,7207,72367,,Vallon-sur-Gée,,n.a.,n.a.
FR514,7218,72368,,Vancé,,n.a.,n.a.
FR514,7208,72369,,Verneil-le-Chétif,,n.a.,n.a.
FR514,7220,72370,,Vernie,,n.a.,n.a.
FR514,7209,72372,,Vezot,,n.a.,n.a.
FR514,7218,72373,,Vibraye,,n.a.,n.a.
FR514,7209,72374,,Villaines-la-Carelle,,n.a.,n.a.
FR514,7205,72375,,Villaines-la-Gonais,,n.a.,n.a.
FR514,7203,72376,,Villaines-sous-Lucé,,n.a.,n.a.
FR514,7206,72377,,Villaines-sous-Malicorne,,n.a.,n.a.
FR514,7217,72378,,Vion,,n.a.,n.a.
FR514,7207,72379,,Viré-en-Champagne,,n.a.,n.a.
FR514,7220,72380,,Vivoin,,n.a.,n.a.
FR514,7221,72381,,Voivres-lès-le-Mans,,n.a.,n.a.
FR514,7218,72382,,Volnay,,n.a.,n.a.
FR514,7205,72383,,Vouvray-sur-Huisne,,n.a.,n.a.
FR514,7203,72384,,Vouvray-sur-Loir,,n.a.,n.a.
FR514,7208,72385,,Yvré-le-Pôlin,,n.a.,n.a.
FR514,7202,72386,,Yvré-l'Évêque,,n.a.,n.a.
FR717,7314,73001,,Aiguebelette-le-Lac,,n.a.,n.a.
FR717,7318,73002,,Aiguebelle,,n.a.,n.a.
FR717,7313,73003,,Aigueblanche,,n.a.,n.a.
FR717,7316,73004,,Aillon-le-Jeune,,n.a.,n.a.
FR717,7316,73005,,Aillon-le-Vieux,,n.a.,n.a.
FR717,7305,73006,,Aime-la-Plagne,,n.a.,n.a.
FR717,7318,73007,,Aiton,,n.a.,n.a.
FR717,7397,73008,,Aix-les-Bains,,n.a.,n.a.
FR717,7301,73010,,Entrelacs,,n.a.,n.a.
FR717,7398,73011,,Albertville,,n.a.,n.a.
FR717,7317,73012,,Albiez-le-Jeune,,n.a.,n.a.
FR717,7317,73013,,Albiez-Montrond,,n.a.,n.a.
FR717,7303,73014,,Allondaz,,n.a.,n.a.
FR717,7313,73015,,Allues,(Les),n.a.,n.a.
FR717,7311,73017,,Apremont,,n.a.,n.a.
FR717,7311,73018,,Arbin,,n.a.,n.a.
FR717,7318,73019,,Argentine,,n.a.,n.a.
FR717,7316,73020,,Arith,,n.a.,n.a.
FR717,7311,73021,,Arvillard,,n.a.,n.a.
FR717,7314,73022,,Attignat-Oncin,,n.a.,n.a.
FR717,7310,73023,,Aussois,,n.a.,n.a.
FR717,7313,73024,,Avanchers-Valmorel,(Les),n.a.,n.a.
FR717,7306,73025,,Avressieux,,n.a.,n.a.
FR717,7310,73026,,Avrieux,,n.a.,n.a.
FR717,7314,73027,,Ayn,,n.a.,n.a.
FR717,7306,73028,,Balme,(La),n.a.,n.a.
FR717,7315,73029,,Barberaz,,n.a.,n.a.
FR717,7316,73030,,Barby,,n.a.,n.a.
FR717,7316,73031,,Bassens,,n.a.,n.a.
FR717,7303,73032,,Bâthie,(La),n.a.,n.a.
FR717,7314,73033,,Bauche,(La),n.a.,n.a.
FR717,7319,73034,,Beaufort,,n.a.,n.a.
FR717,7316,73036,,Bellecombe-en-Bauges,,n.a.,n.a.
FR717,7314,73039,,Belmont-Tramonet,,n.a.,n.a.
FR717,7310,73040,,Bessans,,n.a.,n.a.
FR717,7318,73041,,Betton-Bettonet,,n.a.,n.a.
FR717,7306,73042,,Billième,,n.a.,n.a.
FR717,7301,73043,,Biolle,(La),n.a.,n.a.
FR717,7313,73045,,Bois,(Le),n.a.,n.a.
FR717,7313,73046,,Bonneval,,n.a.,n.a.
FR717,7310,73047,,Bonneval-sur-Arc,,n.a.,n.a.
FR717,7304,73048,,Bonvillard,,n.a.,n.a.
FR717,7318,73049,,Bonvillaret,,n.a.,n.a.
FR717,7312,73050,,Bourdeau,,n.a.,n.a.
FR717,7312,73051,,Bourget-du-Lac,(Le),n.a.,n.a.
FR717,7311,73052,,Bourget-en-Huile,,n.a.,n.a.
FR717,7318,73053,,Bourgneuf,,n.a.,n.a.
FR717,7305,73054,,Bourg-Saint-Maurice,,n.a.,n.a.
FR717,7313,73055,,Bozel,,n.a.,n.a.
FR717,7310,73056,,Bramans,,n.a.,n.a.
FR717,7313,73057,,Brides-les-Bains,,n.a.,n.a.
FR717,7314,73058,,Bridoire,(La),n.a.,n.a.
FR717,7301,73059,,Brison-Saint-Innocent,,n.a.,n.a.
FR717,7319,73061,,Césarches,,n.a.,n.a.
FR717,7303,73063,,Cevins,,n.a.,n.a.
FR717,7315,73064,,Challes-les-Eaux,,n.a.,n.a.
FR717,7399,73065,,Chambéry,,n.a.,n.a.
FR717,7317,73067,,Chambre,(La),n.a.,n.a.
FR717,7318,73068,,Chamousset,,n.a.,n.a.
FR717,7318,73069,,Chamoux-sur-Gelon,,n.a.,n.a.
FR717,7306,73070,,Champagneux,,n.a.,n.a.
FR717,7313,73071,,Champagny-en-Vanoise,,n.a.,n.a.
FR717,7318,73072,,Champ-Laurent,,n.a.,n.a.
FR717,7306,73073,,Chanaz,,n.a.,n.a.
FR717,7317,73074,,Chapelle,(La),n.a.,n.a.
FR717,7311,73075,,Chapelle-Blanche,(La),n.a.,n.a.
FR717,7312,73076,,Chapelle-du-Mont-du-Chat,(La),n.a.,n.a.
FR717,7305,73077,,Chapelles,(Les),n.a.,n.a.
FR717,7306,73078,,Chapelle-Saint-Martin,(La),n.a.,n.a.
FR717,7318,73079,,Châteauneuf,,n.a.,n.a.
FR717,7317,73080,,Châtel,(Le),n.a.,n.a.
FR717,7316,73081,,Châtelard,(Le),n.a.,n.a.
FR717,7311,73082,,Chavanne,(La),n.a.,n.a.
FR717,7317,73083,,Chavannes-en-Maurienne,(Les),n.a.,n.a.
FR717,7311,73084,,Chignin,,n.a.,n.a.
FR717,7306,73085,,Chindrieux,,n.a.,n.a.
FR717,7304,73086,,Cléry,,n.a.,n.a.
FR717,7309,73087,,Cognin,,n.a.,n.a.
FR717,7319,73088,,Cohennoz,,n.a.,n.a.
FR717,7318,73089,,Coise-Saint-Jean-Pied-Gauthier,,n.a.,n.a.
FR717,7316,73090,,Compôte,(La),n.a.,n.a.
FR717,7306,73091,,Conjux,,n.a.,n.a.
FR717,7314,73092,,Corbel,,n.a.,n.a.
FR717,7319,73094,,Crest-Voland,,n.a.,n.a.
FR717,7311,73095,,Croix-de-la-Rochette,(La),n.a.,n.a.
FR717,7318,73096,,Cruet,,n.a.,n.a.
FR717,7316,73097,,Curienne,,n.a.,n.a.
FR717,7316,73098,,Déserts,(Les),n.a.,n.a.
FR717,7311,73099,,Détrier,,n.a.,n.a.
FR717,7314,73100,,Domessin,,n.a.,n.a.
FR717,7316,73101,,Doucy-en-Bauges,,n.a.,n.a.
FR717,7312,73103,,Drumettaz-Clarafond,,n.a.,n.a.
FR717,7314,73104,,Dullin,,n.a.,n.a.
FR717,7314,73105,,Échelles,(Les),n.a.,n.a.
FR717,7316,73106,,École,,n.a.,n.a.
FR717,7314,73107,,Entremont-le-Vieux,,n.a.,n.a.
FR717,7318,73109,,Épierre,,n.a.,n.a.
FR717,7303,73110,,Esserts-Blay,,n.a.,n.a.
FR717,7311,73111,,Étable,,n.a.,n.a.
FR717,7313,73112,,Feissons-sur-Isère,,n.a.,n.a.
FR717,7313,73113,,Feissons-sur-Salins,,n.a.,n.a.
FR717,7319,73114,,Flumet,,n.a.,n.a.
FR717,7317,73116,,Fontcouverte-la-Toussuire,,n.a.,n.a.
FR717,7310,73117,,Fourneaux,,n.a.,n.a.
FR717,7311,73118,,Francin,,n.a.,n.a.
FR717,7310,73119,,Freney,,n.a.,n.a.
FR717,7318,73120,,Fréterive,,n.a.,n.a.
FR717,7304,73121,,Frontenex,,n.a.,n.a.
FR717,7306,73122,,Gerbaix,,n.a.,n.a.
FR717,7319,73123,,Giettaz,(La),n.a.,n.a.
FR717,7304,73124,,Gilly-sur-Isère,,n.a.,n.a.
FR717,7306,73127,,Gresin,,n.a.,n.a.
FR717,7301,73128,,Grésy-sur-Aix,,n.a.,n.a.
FR717,7304,73129,,Grésy-sur-Isère,,n.a.,n.a.
FR717,7304,73130,,Grignon,,n.a.,n.a.
FR717,7313,73131,,Hautecour,,n.a.,n.a.
FR717,7319,73132,,Hauteluce,,n.a.,n.a.
FR717,7318,73133,,Hauteville,,n.a.,n.a.
FR717,7317,73135,,Hermillon,,n.a.,n.a.
FR717,7308,73137,,Jacob-Bellecombette,,n.a.,n.a.
FR717,7317,73138,,Jarrier,,n.a.,n.a.
FR717,7316,73139,,Jarsy,,n.a.,n.a.
FR717,7306,73140,,Jongieux,,n.a.,n.a.
FR717,7311,73141,,Laissaud,,n.a.,n.a.
FR717,7305,73142,,Landry,,n.a.,n.a.
FR717,7310,73143,,Lanslebourg-Mont-Cenis,,n.a.,n.a.
FR717,7310,73144,,Lanslevillard,,n.a.,n.a.
FR717,7314,73145,,Lépin-le-Lac,,n.a.,n.a.
FR717,7316,73146,,Lescheraines,,n.a.,n.a.
FR717,7306,73147,,Loisieux,,n.a.,n.a.
FR717,7306,73149,,Lucey,,n.a.,n.a.
FR717,7305,73150,,Plagne Tarentaise,(La),n.a.,n.a.
FR717,7311,73151,,Marches,(Les),n.a.,n.a.
FR717,7306,73152,,Marcieux,,n.a.,n.a.
FR717,7319,73153,,Marthod,,n.a.,n.a.
FR717,7303,73154,,Mercury,,n.a.,n.a.
FR717,7312,73155,,Méry,,n.a.,n.a.
FR717,7306,73156,,Meyrieux-Trouet,,n.a.,n.a.
FR717,7310,73157,,Modane,,n.a.,n.a.
FR717,7311,73159,,Mollettes,(Les),n.a.,n.a.
FR717,7314,73160,,Montagnole,,n.a.,n.a.
FR717,7313,73161,,Montagny,,n.a.,n.a.
FR717,7304,73162,,Montailleur,,n.a.,n.a.
FR717,7317,73163,,Montaimont,,n.a.,n.a.
FR717,7301,73164,,Montcel,,n.a.,n.a.
FR717,7318,73166,,Montendry,,n.a.,n.a.
FR717,7317,73167,,Montgellafrey,,n.a.,n.a.
FR717,7318,73168,,Montgilbert,,n.a.,n.a.
FR717,7304,73170,,Monthion,,n.a.,n.a.
FR717,7311,73171,,Montmélian,,n.a.,n.a.
FR717,7317,73173,,Montricher-Albanne,,n.a.,n.a.
FR717,7318,73175,,Montsapey,,n.a.,n.a.
FR717,7305,73176,,Montvalezan,,n.a.,n.a.
FR717,7317,73177,,Montvernier,,n.a.,n.a.
FR717,7316,73178,,Motte-en-Bauges,(La),n.a.,n.a.
FR717,7312,73179,,Motte-Servolex,(La),n.a.,n.a.
FR717,7306,73180,,Motz,,n.a.,n.a.
FR717,7313,73181,,Moûtiers,,n.a.,n.a.
FR717,7302,73182,,Mouxy,,n.a.,n.a.
FR717,7311,73183,,Myans,,n.a.,n.a.
FR717,7314,73184,,Nances,,n.a.,n.a.
FR717,7319,73186,,Notre-Dame-de-Bellecombe,,n.a.,n.a.
FR717,7313,73187,,Léchère,(La),n.a.,n.a.
FR717,7304,73188,,Notre-Dame-des-Millières,,n.a.,n.a.
FR717,7317,73189,,Notre-Dame-du-Cruet,,n.a.,n.a.
FR717,7313,73190,,Notre-Dame-du-Pré,,n.a.,n.a.
FR717,7306,73191,,Novalaise,,n.a.,n.a.
FR717,7316,73192,,Noyer,(Le),n.a.,n.a.
FR717,7306,73193,,Ontex,,n.a.,n.a.
FR717,7310,73194,,Orelle,,n.a.,n.a.
FR717,7319,73196,,Pallud,,n.a.,n.a.
FR717,7305,73197,,Peisey-Nancroix,,n.a.,n.a.
FR717,7313,73198,,Perrière,(La),n.a.,n.a.
FR717,7311,73200,,Planaise,,n.a.,n.a.
FR717,7313,73201,,Planay,,n.a.,n.a.
FR717,7304,73202,,Plancherine,,n.a.,n.a.
FR717,7317,73203,,Pontamafrey-Montpascal,,n.a.,n.a.
FR717,7314,73204,,Pont-de-Beauvoisin,(Le),n.a.,n.a.
FR717,7311,73205,,Pontet,(Le),n.a.,n.a.
FR717,7313,73206,,Pralognan-la-Vanoise,,n.a.,n.a.
FR717,7311,73207,,Presle,,n.a.,n.a.
FR717,7301,73208,,Pugny-Chatenod,,n.a.,n.a.
FR717,7316,73210,,Puygros,,n.a.,n.a.
FR717,7319,73211,,Queige,,n.a.,n.a.
FR717,7318,73212,,Randens,,n.a.,n.a.
FR717,7315,73213,,Ravoire,(La),n.a.,n.a.
FR717,7306,73214,,Rochefort,,n.a.,n.a.
FR717,7311,73215,,Rochette,(La),n.a.,n.a.
FR717,7303,73216,,Rognaix,,n.a.,n.a.
FR717,7311,73217,,Rotherens,,n.a.,n.a.
FR717,7306,73218,,Ruffieux,,n.a.,n.a.
